position,entityId,entityName,droneId,droneName,eventType,description,riskType,distance,timestamp,visible,onlyRadar
{"lat":"45.61749233571031","lng":"8.712674409196623"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1454.58,1549641821000,false,false
{"lat":"45.61749233571031","lng":"8.712674409196623"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",837.16,1549641821000,false,false
{"lat":"45.61749791745074","lng":"8.712712147215969"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",550.69,1549641822000,true,false
{"lat":"45.61749233571031","lng":"8.712674409196623"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",425.92,1549641821000,false,false
{"lat":"45.61749791745074","lng":"8.712712147215969"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",362.46,1549641822000,true,false
{"lat":"45.61749791745074","lng":"8.712712147215969"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1452.38,1549641822000,true,false
{"lat":"45.61749791745074","lng":"8.712712147215969"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",835.6,1549641822000,true,false
{"lat":"45.61750349919118","lng":"8.712749885235315"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",420.33,1549641823000,true,false
{"lat":"45.61754257137422","lng":"8.713014051370735"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",400.83,1549641830000,true,false
{"lat":"45.617576061816834","lng":"8.713240479486808"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",525.99,1549641836000,false,false
{"lat":"45.617576061816834","lng":"8.713240479486808"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",335.99,1549641836000,false,false
{"lat":"45.617576061816834","lng":"8.713240479486808"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1421.85,1549641836000,false,false
{"lat":"45.617576061816834","lng":"8.713240479486808"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",814.56,1549641836000,false,false
{"lat":"45.617581643557266","lng":"8.713278217506153"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",524.31,1549641837000,true,false
{"lat":"45.617576061816834","lng":"8.713240479486808"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",384.24,1549641836000,false,false
{"lat":"45.617581643557266","lng":"8.713278217506153"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",334.23,1549641837000,true,false
{"lat":"45.617581643557266","lng":"8.713278217506153"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1419.69,1549641837000,true,false
{"lat":"45.617581643557266","lng":"8.713278217506153"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",813.12,1549641837000,true,false
{"lat":"45.617587225297704","lng":"8.713315955525498"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",378.74,1549641838000,true,false
{"lat":"45.617598388778575","lng":"8.71339143156419"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",519.34,1549641840000,false,false
{"lat":"45.617598388778575","lng":"8.71339143156419"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",329.03,1549641840000,false,false
{"lat":"45.617598388778575","lng":"8.71339143156419"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1413.23,1549641840000,false,false
{"lat":"45.617598388778575","lng":"8.71339143156419"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",808.85,1549641840000,false,false
{"lat":"45.617603970519006","lng":"8.713429169583536"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",517.71,1549641841000,true,false
{"lat":"45.617598388778575","lng":"8.71339143156419"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",373.26,1549641840000,false,false
{"lat":"45.617603970519006","lng":"8.713429169583536"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",327.33,1549641841000,true,false
{"lat":"45.617603970519006","lng":"8.713429169583536"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1411.09,1549641841000,true,false
{"lat":"45.617603970519006","lng":"8.713429169583536"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",807.44,1549641841000,true,false
{"lat":"45.617609552259445","lng":"8.71346690760288"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1140.35,1549641842000,true,false
{"lat":"45.617603970519006","lng":"8.713429169583536"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",370.52,1549641841000,true,false
{"lat":"45.61767274195724","lng":"8.713841712588405"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",499.88,1549641852000,false,false
{"lat":"45.61767274195724","lng":"8.713841712588405"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",309.26,1549641852000,false,false
{"lat":"45.61767274195724","lng":"8.713841712588405"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1387.11,1549641852000,false,false
{"lat":"45.61767274195724","lng":"8.713841712588405"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1129.96,1549641852000,false,false
{"lat":"45.61768105254262","lng":"8.71387840949943"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",790.23,1549641853000,false,false
{"lat":"45.61767274195724","lng":"8.713841712588405"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",340.37,1549641852000,false,false
{"lat":"45.617689822991665","lng":"8.713914886949755"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",496.36,1549641854000,true,false
{"lat":"45.617689822991665","lng":"8.713914886949755"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",305.79,1549641854000,true,false
{"lat":"45.617689822991665","lng":"8.713914886949755"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1382.44,1549641854000,true,false
{"lat":"45.6176990644294","lng":"8.713951125894148"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1126.18,1549641855000,true,false
{"lat":"45.617689822991665","lng":"8.713914886949755"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",788.62,1549641854000,true,false
{"lat":"45.6176990644294","lng":"8.713951125894148"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",331.89,1549641855000,true,false
{"lat":"45.617708787766745","lng":"8.713987106120529"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",492.7,1549641856000,false,false
{"lat":"45.617708787766745","lng":"8.713987106120529"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",302.22,1549641856000,false,false
{"lat":"45.617708787766745","lng":"8.713987106120529"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1377.64,1549641856000,false,false
{"lat":"45.617708787766745","lng":"8.713987106120529"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1124.84,1549641856000,false,false
{"lat":"45.617719003610446","lng":"8.714022806288295"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",490.83,1549641857000,true,false
{"lat":"45.617708787766745","lng":"8.713987106120529"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",785.28,1549641856000,false,false
{"lat":"45.617719003610446","lng":"8.714022806288295"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",300.39,1549641857000,true,false
{"lat":"45.617708787766745","lng":"8.713987106120529"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",329.04,1549641856000,false,false
{"lat":"45.617719003610446","lng":"8.714022806288295"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1375.19,1549641857000,true,false
{"lat":"45.617719003610446","lng":"8.714022806288295"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",783.54,1549641857000,true,false
{"lat":"45.61772972493681","lng":"8.714058202142192"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1122.01,1549641858000,true,false
{"lat":"45.617719003610446","lng":"8.714022806288295"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",326.17,1549641857000,true,false
{"lat":"45.617850293919844","lng":"8.714358796121616"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",469.92,1549641867000,false,false
{"lat":"45.617850293919844","lng":"8.714358796121616"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",280.34,1549641867000,false,false
{"lat":"45.617850293919844","lng":"8.714358796121616"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1348.94,1549641867000,false,false
{"lat":"45.617850293919844","lng":"8.714358796121616"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1106.76,1549641867000,false,false
{"lat":"45.61786646623526","lng":"8.714389669842683"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",467.61,1549641868000,true,false
{"lat":"45.617850293919844","lng":"8.714358796121616"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",763.79,1549641867000,false,false
{"lat":"45.61786646623526","lng":"8.714389669842683"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",278.13,1549641868000,true,false
{"lat":"45.617850293919844","lng":"8.714358796121616"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",296.74,1549641867000,false,false
{"lat":"45.61786646623526","lng":"8.714389669842683"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1346.15,1549641868000,true,false
{"lat":"45.61786646623526","lng":"8.714389669842683"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1104.8,1549641868000,true,false
{"lat":"45.617883198856234","lng":"8.714419927012752"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",465.25,1549641869000,false,false
{"lat":"45.61786646623526","lng":"8.714389669842683"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",761.56,1549641868000,true,false
{"lat":"45.617883198856234","lng":"8.714419927012752"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",275.89,1549641869000,false,false
{"lat":"45.61786646623526","lng":"8.714389669842683"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",293.75,1549641868000,true,false
{"lat":"45.617883198856234","lng":"8.714419927012752"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1343.33,1549641869000,false,false
{"lat":"45.617900487355755","lng":"8.714449538427177"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1100.72,1549641870000,false,false
{"lat":"45.617883198856234","lng":"8.714419927012752"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",759.28,1549641869000,false,false
{"lat":"45.617900487355755","lng":"8.714449538427177"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",287.75,1549641870000,false,false
{"lat":"45.61791832596403","lng":"8.714478475194905"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",460.41,1549641871000,true,false
{"lat":"45.61791832596403","lng":"8.714478475194905"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",271.29,1549641871000,true,false
{"lat":"45.61791832596403","lng":"8.714478475194905"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1337.62,1549641871000,true,false
{"lat":"45.61793670723405","lng":"8.714506709197478"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",752.18,1549641872000,true,false
{"lat":"45.61791832596403","lng":"8.714478475194905"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1098.59,1549641871000,true,false
{"lat":"45.61793670723405","lng":"8.714506709197478"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",281.75,1549641872000,true,false
{"lat":"45.617955623128104","lng":"8.714534211903308"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",455.41,1549641873000,false,false
{"lat":"45.617955623128104","lng":"8.714534211903308"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",266.54,1549641873000,false,false
{"lat":"45.617955623128104","lng":"8.714534211903308"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1331.81,1549641873000,false,false
{"lat":"45.61797506071226","lng":"8.714560960697277"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",452.85,1549641874000,true,false
{"lat":"45.617955623128104","lng":"8.714534211903308"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1094.19,1549641873000,false,false
{"lat":"45.61797506071226","lng":"8.714560960697277"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",264.11,1549641874000,true,false
{"lat":"45.617955623128104","lng":"8.714534211903308"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",749.72,1549641873000,false,false
{"lat":"45.61797506071226","lng":"8.714560960697277"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1328.88,1549641874000,true,false
{"lat":"45.617955623128104","lng":"8.714534211903308"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",278.76,1549641873000,false,false
{"lat":"45.61797506071226","lng":"8.714560960697277"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1091.91,1549641874000,true,false
{"lat":"45.61799500698657","lng":"8.714586932740945"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",744.68,1549641875000,true,false
{"lat":"45.61797506071226","lng":"8.714560960697277"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",275.78,1549641874000,true,false
{"lat":"45.61807957322455","lng":"8.714682661860161"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",439.53,1549641879000,false,false
{"lat":"45.61807957322455","lng":"8.714682661860161"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",251.43,1549641879000,false,false
{"lat":"45.61807957322455","lng":"8.714682661860161"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1314.03,1549641879000,false,false
{"lat":"45.61807957322455","lng":"8.714682661860161"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1079.8,1549641879000,false,false
{"lat":"45.61807957322455","lng":"8.714682661860161"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",734.13,1549641879000,false,false
{"lat":"45.61810181924177","lng":"8.714704484135027"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",258.18,1549641880000,false,false
{"lat":"45.61812446724609","lng":"8.71472544420182"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",433.99,1549641881000,true,false
{"lat":"45.61812446724609","lng":"8.71472544420182"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",246.13,1549641881000,true,false
{"lat":"45.61812446724609","lng":"8.71472544420182"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1074.66,1549641881000,true,false
{"lat":"45.618147496475345","lng":"8.714745537356249"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1305.04,1549641882000,true,false
{"lat":"45.61812446724609","lng":"8.71472544420182"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",728.65,1549641881000,true,false
{"lat":"45.618147496475345","lng":"8.714745537356249"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",252.5,1549641882000,true,false
{"lat":"45.618170886135495","lng":"8.71476476074374"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",428.34,1549641883000,false,false
{"lat":"45.618170886135495","lng":"8.71476476074374"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",240.71,1549641883000,false,false
{"lat":"45.618170886135495","lng":"8.71476476074374"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1302.04,1549641883000,false,false
{"lat":"45.618170886135495","lng":"8.71476476074374"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1069.37,1549641883000,false,false
{"lat":"45.618194614578144","lng":"8.714783115871912"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",425.48,1549641884000,true,false
{"lat":"45.618170886135495","lng":"8.71476476074374"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",723.06,1549641883000,false,false
{"lat":"45.618194614578144","lng":"8.714783115871912"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",237.97,1549641884000,true,false
{"lat":"45.618170886135495","lng":"8.71476476074374"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",249.7,1549641883000,false,false
{"lat":"45.618194614578144","lng":"8.714783115871912"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1299.04,1549641884000,true,false
{"lat":"45.618194614578144","lng":"8.714783115871912"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1066.67,1549641884000,true,false
{"lat":"45.61821866030983","lng":"8.714800606703015"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",422.6,1549641885000,false,false
{"lat":"45.618194614578144","lng":"8.714783115871912"},"CRITICAL_ASSET_1652283134068","FINGER_3","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",720.22,1549641884000,true,false
{"lat":"45.61821866030983","lng":"8.714800606703015"},"CRITICAL_ASSET_1652282809098","TOWER","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",235.2,1549641885000,false,false
{"lat":"45.618194614578144","lng":"8.714783115871912"},"CRITICAL_ASSET_1652340976057","FIRE_STATION","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","ORANGE",246.94,1549641884000,true,false
{"lat":"45.61821866030983","lng":"8.714800606703015"},"CRITICAL_ASSET_1652282978809","RWY_35_L","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1296.05,1549641885000,false,false
{"lat":"45.61821866030983","lng":"8.714800606703015"},"CRITICAL_ASSET_1652283104248","FINGER_2","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_CA","drone vs critical asset","YELLOW",1063.94,1549641885000,false,false
{"lat":"45.61824300225335","lng":"8.714817239022603"},"NAPOLI","NAPOLI","weeLBcFSBbGaTHHWQakO","Drone_01","DRONE_VS_PLANE","drone vs plane","YELLOW",419.7,1549641886000,true,false
